"variable","value","L1","iteration"
"CS_Avg",0.241758241758242,"crossmod",72
"Reg_a",0.258823529411765,"crossmod",72
"Reg_s",0.278481012658228,"crossmod",72
"Batch",0.328767123287671,"lasso",73
"ComBat",0.24,"lasso",73
"Avg",0.2,"lasso",73
"n_Avg",0.2,"lasso",73
"CS_Avg",0.224719101123596,"lasso",73
"Reg_a",0.20253164556962,"lasso",73
"Reg_s",0.230769230769231,"lasso",73
"Batch",0.176470588235294,"rf",73
"ComBat",0.243243243243243,"rf",73
"Avg",0.222222222222222,"rf",73
"n_Avg",0.222222222222222,"rf",73
"CS_Avg",0.222222222222222,"rf",73
"Reg_a",0.222222222222222,"rf",73
"Reg_s",0.243243243243243,"rf",73
"Batch",0.262295081967213,"svm",73
"ComBat",0.236842105263158,"svm",73
"Avg",0.214285714285714,"svm",73
"n_Avg",0.211764705882353,"svm",73
"CS_Avg",0.189473684210526,"svm",73
"Reg_a",0.211764705882353,"svm",73
"Reg_s",0.214285714285714,"svm",73
"Batch",0.176470588235294,"crossmod",73
"ComBat",0.243243243243243,"crossmod",73
"Avg",0.214285714285714,"crossmod",73
"n_Avg",0.214285714285714,"crossmod",73
"CS_Avg",0.197802197802198,"crossmod",73
"Reg_a",0.211764705882353,"crossmod",73
"Reg_s",0.227848101265823,"crossmod",73
"Batch",0.447368421052632,"lasso",74
"ComBat",0.410958904109589,"lasso",74
"Avg",0.384615384615385,"lasso",74
"n_Avg",0.38961038961039,"lasso",74
"CS_Avg",0.363636363636364,"lasso",74
"Reg_a",0.394736842105263,"lasso",74
"Reg_s",0.394736842105263,"lasso",74
"Batch",0.297029702970297,"rf",74
"ComBat",0.358974358974359,"rf",74
"Avg",0.329411764705882,"rf",74
"n_Avg",0.337349397590361,"rf",74
"CS_Avg",0.333333333333333,"rf",74
"Reg_a",0.337349397590361,"rf",74
"Reg_s",0.4,"rf",74
"Batch",0.454545454545455,"svm",74
"ComBat",0.346666666666667,"svm",74
"Avg",0.375,"svm",74
"n_Avg",0.379746835443038,"svm",74
"CS_Avg",0.32258064516129,"svm",74
"Reg_a",0.379746835443038,"svm",74
"Reg_s",0.434782608695652,"svm",74
"Batch",0.297029702970297,"crossmod",74
"ComBat",0.358974358974359,"crossmod",74
"Avg",0.375,"crossmod",74
"n_Avg",0.375,"crossmod",74
"CS_Avg",0.32967032967033,"crossmod",74
"Reg_a",0.379746835443038,"crossmod",74
"Reg_s",0.4,"crossmod",74
"Batch",0.216216216216216,"lasso",75
"ComBat",0.202898550724638,"lasso",75
"Avg",0.222222222222222,"lasso",75
"n_Avg",0.219178082191781,"lasso",75
"CS_Avg",0.19047619047619,"lasso",75
"Reg_a",0.222222222222222,"lasso",75
"Reg_s",0.219178082191781,"lasso",75
"Batch",0.198019801980198,"rf",75
"ComBat",0.186666666666667,"rf",75
"Avg",0.184210526315789,"rf",75
"n_Avg",0.186666666666667,"rf",75
"CS_Avg",0.183908045977011,"rf",75
"Reg_a",0.186666666666667,"rf",75
"Reg_s",0.24,"rf",75
"Batch",0.238805970149254,"svm",75
"ComBat",0.210526315789474,"svm",75
"Avg",0.205128205128205,"svm",75
"n_Avg",0.20253164556962,"svm",75
"CS_Avg",0.179775280898876,"svm",75
"Reg_a",0.20253164556962,"svm",75
"Reg_s",0.213333333333333,"svm",75
"Batch",0.198019801980198,"crossmod",75
"ComBat",0.186666666666667,"crossmod",75
"Avg",0.222222222222222,"crossmod",75
"n_Avg",0.213333333333333,"crossmod",75
"CS_Avg",0.179775280898876,"crossmod",75
"Reg_a",0.20253164556962,"crossmod",75
"Reg_s",0.213333333333333,"crossmod",75
"Batch",0.485714285714286,"lasso",76
"ComBat",0.484848484848485,"lasso",76
"Avg",0.441558441558442,"lasso",76
"n_Avg",0.368421052631579,"lasso",76
"CS_Avg",0.4,"lasso",76
"Reg_a",0.378378378378378,"lasso",76
"Reg_s",0.358974358974359,"lasso",76
"Batch",0.343434343434343,"rf",76
"ComBat",0.459459459459459,"rf",76
"Avg",0.435897435897436,"rf",76
"n_Avg",0.441558441558442,"rf",76
"CS_Avg",0.390804597701149,"rf",76
"Reg_a",0.441558441558442,"rf",76
"Reg_s",0.472222222222222,"rf",76
"Batch",0.444444444444444,"svm",76
"ComBat",0.447368421052632,"svm",76
"Avg",0.414634146341463,"svm",76
"n_Avg",0.414634146341463,"svm",76
"CS_Avg",0.373626373626374,"svm",76
"Reg_a",0.419753086419753,"svm",76
"Reg_s",0.368421052631579,"svm",76
"Batch",0.343434343434343,"crossmod",76
"ComBat",0.459459459459459,"crossmod",76
"Avg",0.447368421052632,"crossmod",76
"n_Avg",0.425,"crossmod",76
"CS_Avg",0.386363636363636,"crossmod",76
"Reg_a",0.414634146341463,"crossmod",76
"Reg_s",0.465753424657534,"crossmod",76
"Batch",0.363636363636364,"lasso",77
"ComBat",0.346666666666667,"lasso",77
"Avg",0.25974025974026,"lasso",77
"n_Avg",0.30379746835443,"lasso",77
"CS_Avg",0.32258064516129,"lasso",77
"Reg_a",0.25974025974026,"lasso",77
"Reg_s",0.30379746835443,"lasso",77
"Batch",0.262626262626263,"rf",77
"ComBat",0.315789473684211,"rf",77
"Avg",0.313253012048193,"rf",77
"n_Avg",0.320987654320988,"rf",77
"CS_Avg",0.285714285714286,"rf",77
"Reg_a",0.329113924050633,"rf",77
"Reg_s",0.376811594202899,"rf",77
"Batch",0.303030303030303,"svm",77
"ComBat",0.329113924050633,"svm",77
"Avg",0.305882352941176,"svm",77
"n_Avg",0.325,"svm",77
"CS_Avg",0.273684210526316,"svm",77
"Reg_a",0.325,"svm",77
"Reg_s",0.342105263157895,"svm",77
"Batch",0.262626262626263,"crossmod",77
"ComBat",0.315789473684211,"crossmod",77
"Avg",0.30952380952381,"crossmod",77
"n_Avg",0.305882352941176,"crossmod",77
"CS_Avg",0.282608695652174,"crossmod",77
"Reg_a",0.325,"crossmod",77
"Reg_s",0.346666666666667,"crossmod",77
"Batch",0.441176470588235,"lasso",78
"ComBat",0.363636363636364,"lasso",78
"Avg",0.378378378378378,"lasso",78
"n_Avg",0.378378378378378,"lasso",78
"CS_Avg",0.329411764705882,"lasso",78
"Reg_a",0.388888888888889,"lasso",78
"Reg_s",0.366197183098592,"lasso",78
"Batch",0.3,"rf",78
"ComBat",0.373333333333333,"rf",78
"Avg",0.378378378378378,"rf",78
"n_Avg",0.373333333333333,"rf",78
"CS_Avg",0.333333333333333,"rf",78
"Reg_a",0.373333333333333,"rf",78
"Reg_s",0.4,"rf",78
"Batch",0.412698412698413,"svm",78
"ComBat",0.368421052631579,"svm",78
"Avg",0.358974358974359,"svm",78
"n_Avg",0.358974358974359,"svm",78
"CS_Avg",0.325581395348837,"svm",78
"Reg_a",0.358974358974359,"svm",78
"Reg_s",0.373333333333333,"svm",78
"Batch",0.3,"crossmod",78
"ComBat",0.373333333333333,"crossmod",78
"Avg",0.378378378378378,"crossmod",78
"n_Avg",0.378378378378378,"crossmod",78
"CS_Avg",0.329411764705882,"crossmod",78
"Reg_a",0.358974358974359,"crossmod",78
"Reg_s",0.388888888888889,"crossmod",78
"Batch",0.337662337662338,"lasso",79
"ComBat",0.32,"lasso",79
"Avg",0.305555555555556,"lasso",79
"n_Avg",0.305555555555556,"lasso",79
"CS_Avg",0.337078651685393,"lasso",79
"Reg_a",0.309859154929577,"lasso",79
"Reg_s",0.314285714285714,"lasso",79
"Batch",0.257425742574257,"rf",79
"ComBat",0.361111111111111,"rf",79
"Avg",0.342105263157895,"rf",79
"n_Avg",0.346666666666667,"rf",79
"CS_Avg",0.302325581395349,"rf",79
"Reg_a",0.346666666666667,"rf",79
"Reg_s",0.388059701492537,"rf",79
"Batch",0.318840579710145,"svm",79
"ComBat",0.337662337662338,"svm",79
"Avg",0.313253012048193,"svm",79
"n_Avg",0.317073170731707,"svm",79
"CS_Avg",0.273684210526316,"svm",79
"Reg_a",0.317073170731707,"svm",79
"Reg_s",0.293333333333333,"svm",79
"Batch",0.257425742574257,"crossmod",79
"ComBat",0.361111111111111,"crossmod",79
"Avg",0.346666666666667,"crossmod",79
"n_Avg",0.351351351351351,"crossmod",79
"CS_Avg",0.285714285714286,"crossmod",79
"Reg_a",0.317073170731707,"crossmod",79
"Reg_s",0.342105263157895,"crossmod",79
"Batch",0.358974358974359,"lasso",80
"ComBat",0.30952380952381,"lasso",80
"Avg",0.275,"lasso",80
"n_Avg",0.275,"lasso",80
"CS_Avg",0.32258064516129,"lasso",80
"Reg_a",0.278481012658228,"lasso",80
"Reg_s",0.275,"lasso",80
"Batch",0.24,"rf",80
"ComBat",0.296296296296296,"rf",80
"Avg",0.282352941176471,"rf",80
"n_Avg",0.292682926829268,"rf",80
"CS_Avg",0.263736263736264,"rf",80
"Reg_a",0.292682926829268,"rf",80
"Reg_s",0.296296296296296,"rf",80
"Batch",0.318840579710145,"svm",80
"ComBat",0.307692307692308,"svm",80
"Avg",0.27906976744186,"svm",80
"n_Avg",0.27906976744186,"svm",80
"CS_Avg",0.247422680412371,"svm",80
"Reg_a",0.27906976744186,"svm",80
"Reg_s",0.268292682926829,"svm",80
"Batch",0.24,"crossmod",80
"ComBat",0.296296296296296,"crossmod",80
"Avg",0.296296296296296,"crossmod",80
"n_Avg",0.289156626506024,"crossmod",80
"CS_Avg",0.260869565217391,"crossmod",80
"Reg_a",0.275862068965517,"crossmod",80
"Reg_s",0.289156626506024,"crossmod",80
"Batch",0.363636363636364,"lasso",81
"ComBat",0.352941176470588,"lasso",81
"Avg",0.294117647058824,"lasso",81
"n_Avg",0.294117647058824,"lasso",81
"CS_Avg",0.325581395348837,"lasso",81
"Reg_a",0.298507462686567,"lasso",81
"Reg_s",0.30379746835443,"lasso",81
"Batch",0.274509803921569,"rf",81
"ComBat",0.342857142857143,"rf",81
"Avg",0.307692307692308,"rf",81
"n_Avg",0.32,"rf",81
"CS_Avg",0.325581395348837,"rf",81
"Reg_a",0.328767123287671,"rf",81
"Reg_s",0.369230769230769,"rf",81
"Batch",0.307692307692308,"svm",81
"ComBat",0.328767123287671,"svm",81
"Avg",0.292682926829268,"svm",81
"n_Avg",0.311688311688312,"svm",81
"CS_Avg",0.263736263736264,"svm",81
"Reg_a",0.311688311688312,"svm",81
"Reg_s",0.273972602739726,"svm",81
"Batch",0.274509803921569,"crossmod",81
"ComBat",0.342857142857143,"crossmod",81
"Avg",0.328767123287671,"crossmod",81
"n_Avg",0.307692307692308,"crossmod",81
"CS_Avg",0.269662921348315,"crossmod",81
"Reg_a",0.311688311688312,"crossmod",81
"Reg_s",0.328767123287671,"crossmod",81
"Batch",0.450704225352113,"lasso",82
"ComBat",0.394366197183099,"lasso",82
"Avg",0.384615384615385,"lasso",82
"n_Avg",0.384615384615385,"lasso",82
"CS_Avg",0.367816091954023,"lasso",82
"Reg_a",0.384615384615385,"lasso",82
"Reg_s",0.395061728395062,"lasso",82
"Batch",0.313725490196078,"rf",82
"ComBat",0.382352941176471,"rf",82
"Avg",0.37037037037037,"rf",82
"n_Avg",0.36144578313253,"rf",82
"CS_Avg",0.367816091954023,"rf",82
"Reg_a",0.37037037037037,"rf",82
"Reg_s",0.441176470588235,"rf",82
"Batch",0.461538461538462,"svm",82
"ComBat",0.4,"svm",82
"Avg",0.379746835443038,"svm",82
"n_Avg",0.379746835443038,"svm",82
"CS_Avg",0.337078651685393,"svm",82
"Reg_a",0.379746835443038,"svm",82
"Reg_s",0.428571428571429,"svm",82
"Batch",0.313725490196078,"crossmod",82
"ComBat",0.382352941176471,"crossmod",82
"Avg",0.37037037037037,"crossmod",82
"n_Avg",0.36144578313253,"crossmod",82
"CS_Avg",0.348837209302326,"crossmod",82
"Reg_a",0.379746835443038,"crossmod",82
"Reg_s",0.434782608695652,"crossmod",82
"Batch",0.365853658536585,"lasso",83
"ComBat",0.356164383561644,"lasso",83
"Avg",0.35,"lasso",83
"n_Avg",0.345679012345679,"lasso",83
"CS_Avg",0.344086021505376,"lasso",83
"Reg_a",0.358974358974359,"lasso",83
"Reg_s",0.363636363636364,"lasso",83
"Batch",0.277227722772277,"rf",83
"ComBat",0.293333333333333,"rf",83
"Avg",0.278481012658228,"rf",83
"n_Avg",0.289473684210526,"rf",83
"CS_Avg",0.304347826086957,"rf",83
"Reg_a",0.363636363636364,"rf",83
"Reg_s",0.305555555555556,"rf",83
"Batch",0.430769230769231,"svm",83
"ComBat",0.373333333333333,"svm",83
"Avg",0.337349397590361,"svm",83
"n_Avg",0.325581395348837,"svm",83
"CS_Avg",0.301075268817204,"svm",83
"Reg_a",0.325581395348837,"svm",83
"Reg_s",0.358974358974359,"svm",83
"Batch",0.277227722772277,"crossmod",83
"ComBat",0.293333333333333,"crossmod",83
"Avg",0.337349397590361,"crossmod",83
"n_Avg",0.337349397590361,"crossmod",83
"CS_Avg",0.304347826086957,"crossmod",83
"Reg_a",0.325581395348837,"crossmod",83
"Reg_s",0.354430379746835,"crossmod",83
"Batch",0.356164383561644,"lasso",84
"ComBat",0.314285714285714,"lasso",84
"Avg",0.325,"lasso",84
"n_Avg",0.320987654320988,"lasso",84
"CS_Avg",0.292134831460674,"lasso",84
"Reg_a",0.325,"lasso",84
"Reg_s",0.313253012048193,"lasso",84
"Batch",0.288461538461538,"rf",84
"ComBat",0.293333333333333,"rf",84
"Avg",0.268292682926829,"rf",84
"n_Avg",0.268292682926829,"rf",84
"CS_Avg",0.288888888888889,"rf",84
"Reg_a",0.268292682926829,"rf",84
"Reg_s",0.328358208955224,"rf",84
"Batch",0.440677966101695,"svm",84
"ComBat",0.329113924050633,"svm",84
"Avg",0.320987654320988,"svm",84
"n_Avg",0.320987654320988,"svm",84
"CS_Avg",0.282608695652174,"svm",84
"Reg_a",0.320987654320988,"svm",84
"Reg_s",0.366197183098592,"svm",84
"Batch",0.288461538461538,"crossmod",84
"ComBat",0.293333333333333,"crossmod",84
"Avg",0.325,"crossmod",84
"n_Avg",0.320987654320988,"crossmod",84
"CS_Avg",0.279569892473118,"crossmod",84
"Reg_a",0.320987654320988,"crossmod",84
"Reg_s",0.346666666666667,"crossmod",84
"Batch",0.48,"lasso",85
"ComBat",0.358974358974359,"lasso",85
"Avg",0.421052631578947,"lasso",85
"n_Avg",0.421052631578947,"lasso",85
"CS_Avg",0.382022471910112,"lasso",85
"Reg_a",0.421052631578947,"lasso",85
"Reg_s",0.421052631578947,"lasso",85
"Batch",0.330275229357798,"rf",85
"ComBat",0.380952380952381,"rf",85
"Avg",0.390243902439024,"rf",85
"n_Avg",0.367816091954023,"rf",85
"CS_Avg",0.357894736842105,"rf",85
"Reg_a",0.367816091954023,"rf",85
"Reg_s",0.40506329113924,"rf",85
"Batch",0.477611940298507,"svm",85
"ComBat",0.384615384615385,"svm",85
"Avg",0.409638554216867,"svm",85
"n_Avg",0.395348837209302,"svm",85
"CS_Avg",0.34,"svm",85
"Reg_a",0.395348837209302,"svm",85
"Reg_s",0.40506329113924,"svm",85
"Batch",0.330275229357798,"crossmod",85
"ComBat",0.380952380952381,"crossmod",85
"Avg",0.435897435897436,"crossmod",85
"n_Avg",0.430379746835443,"crossmod",85
"CS_Avg",0.354166666666667,"crossmod",85
"Reg_a",0.395348837209302,"crossmod",85
"Reg_s",0.404761904761905,"crossmod",85
"Batch",0.27027027027027,"lasso",86
"ComBat",0.138888888888889,"lasso",86
"Avg",0.179487179487179,"lasso",86
"n_Avg",0.230769230769231,"lasso",86
"CS_Avg",0.214285714285714,"lasso",86
"Reg_a",0.184210526315789,"lasso",86
"Reg_s",0.219178082191781,"lasso",86
"Batch",0.192307692307692,"rf",86
"ComBat",0.197183098591549,"rf",86
"Avg",0.179487179487179,"rf",86
"n_Avg",0.172839506172839,"rf",86
"CS_Avg",0.229885057471264,"rf",86
"Reg_a",0.179487179487179,"rf",86
"Reg_s",0.222222222222222,"rf",86
"Batch",0.171428571428571,"svm",86
"ComBat",0.170731707317073,"svm",86
"Avg",0.179487179487179,"svm",86
"n_Avg",0.172839506172839,"svm",86
"CS_Avg",0.160919540229885,"svm",86
"Reg_a",0.172839506172839,"svm",86
"Reg_s",0.157894736842105,"svm",86
"Batch",0.192307692307692,"crossmod",86
"ComBat",0.197183098591549,"crossmod",86
"Avg",0.179487179487179,"crossmod",86
"n_Avg",0.177215189873418,"crossmod",86
"CS_Avg",0.204545454545455,"crossmod",86
"Reg_a",0.172839506172839,"crossmod",86
"Reg_s",0.186666666666667,"crossmod",86
"Batch",0.368421052631579,"lasso",87
"ComBat",0.289473684210526,"lasso",87
"Avg",0.351351351351351,"lasso",87
"n_Avg",0.305555555555556,"lasso",87
"CS_Avg",0.311111111111111,"lasso",87
"Reg_a",0.309859154929577,"lasso",87
"Reg_s",0.324324324324324,"lasso",87
"Batch",0.330097087378641,"rf",87
"ComBat",0.309859154929577,"rf",87
"Avg",0.385542168674699,"rf",87
"n_Avg",0.320987654320988,"rf",87
"CS_Avg",0.369565217391304,"rf",87
"Reg_a",0.320987654320988,"rf",87
"Reg_s",0.383561643835616,"rf",87
"Batch",0.34375,"svm",87
"ComBat",0.329113924050633,"svm",87
"Avg",0.30952380952381,"svm",87
"n_Avg",0.302325581395349,"svm",87
"CS_Avg",0.282608695652174,"svm",87
"Reg_a",0.302325581395349,"svm",87
"Reg_s",0.320987654320988,"svm",87
"Batch",0.330097087378641,"crossmod",87
"ComBat",0.309859154929577,"crossmod",87
"Avg",0.317073170731707,"crossmod",87
"n_Avg",0.325,"crossmod",87
"CS_Avg",0.311111111111111,"crossmod",87
"Reg_a",0.302325581395349,"crossmod",87
"Reg_s",0.30952380952381,"crossmod",87
"Batch",0.305555555555556,"lasso",88
"ComBat",0.28169014084507,"lasso",88
"Avg",0.260869565217391,"lasso",88
"n_Avg",0.264705882352941,"lasso",88
"CS_Avg",0.265060240963855,"lasso",88
"Reg_a",0.264705882352941,"lasso",88
"Reg_s",0.264705882352941,"lasso",88
"Batch",0.206185567010309,"rf",88
"ComBat",0.257142857142857,"rf",88
"Avg",0.236842105263158,"rf",88
"n_Avg",0.243243243243243,"rf",88
"CS_Avg",0.271604938271605,"rf",88
"Reg_a",0.243243243243243,"rf",88
"Reg_s",0.264705882352941,"rf",88
"Batch",0.285714285714286,"svm",88
"ComBat",0.273972602739726,"svm",88
"Avg",0.266666666666667,"svm",88
"n_Avg",0.27027027027027,"svm",88
"CS_Avg",0.222222222222222,"svm",88
"Reg_a",0.27027027027027,"svm",88
"Reg_s",0.25,"svm",88
"Batch",0.206185567010309,"crossmod",88
"ComBat",0.257142857142857,"crossmod",88
"Avg",0.273972602739726,"crossmod",88
"n_Avg",0.27027027027027,"crossmod",88
"CS_Avg",0.229885057471264,"crossmod",88
"Reg_a",0.266666666666667,"crossmod",88
"Reg_s",0.277777777777778,"crossmod",88
"Batch",0.358208955223881,"lasso",89
"ComBat",0.309859154929577,"lasso",89
"Avg",0.305555555555556,"lasso",89
"n_Avg",0.305555555555556,"lasso",89
"CS_Avg",0.292682926829268,"lasso",89
"Reg_a",0.305555555555556,"lasso",89
"Reg_s",0.285714285714286,"lasso",89
"Batch",0.22,"rf",89
"ComBat",0.208955223880597,"rf",89
"Avg",0.282051282051282,"rf",89
"n_Avg",0.278481012658228,"rf",89
"CS_Avg",0.292682926829268,"rf",89
"Reg_a",0.278481012658228,"rf",89
"Reg_s",0.197183098591549,"rf",89
"Batch",0.28125,"svm",89
"ComBat",0.309859154929577,"svm",89
"Avg",0.282051282051282,"svm",89
"n_Avg",0.278481012658228,"svm",89
"CS_Avg",0.25,"svm",89
"Reg_a",0.278481012658228,"svm",89
"Reg_s",0.278481012658228,"svm",89
"Batch",0.22,"crossmod",89
"ComBat",0.208955223880597,"crossmod",89
"Avg",0.275,"crossmod",89
"n_Avg",0.285714285714286,"crossmod",89
"CS_Avg",0.285714285714286,"crossmod",89
"Reg_a",0.278481012658228,"crossmod",89
"Reg_s",0.289473684210526,"crossmod",89
"Batch",0.317460317460317,"lasso",90
"ComBat",0.264705882352941,"lasso",90
"Avg",0.303030303030303,"lasso",90
"n_Avg",0.276923076923077,"lasso",90
"CS_Avg",0.25974025974026,"lasso",90
"Reg_a",0.276923076923077,"lasso",90
"Reg_s",0.25,"lasso",90
"Batch",0.231578947368421,"rf",90
"ComBat",0.285714285714286,"rf",90
"Avg",0.273972602739726,"rf",90
"n_Avg",0.266666666666667,"rf",90
"CS_Avg",0.282051282051282,"rf",90
"Reg_a",0.266666666666667,"rf",90
"Reg_s",0.328358208955224,"rf",90
"Batch",0.310344827586207,"svm",90
"ComBat",0.289855072463768,"svm",90
"Avg",0.273972602739726,"svm",90
"n_Avg",0.263157894736842,"svm",90
"CS_Avg",0.235294117647059,"svm",90
"Reg_a",0.263157894736842,"svm",90
"Reg_s",0.25,"svm",90
"Batch",0.231578947368421,"crossmod",90
"ComBat",0.285714285714286,"crossmod",90
"Avg",0.273972602739726,"crossmod",90
"n_Avg",0.273972602739726,"crossmod",90
"CS_Avg",0.25974025974026,"crossmod",90
"Reg_a",0.263157894736842,"crossmod",90
"Reg_s",0.277777777777778,"crossmod",90
"Batch",0.328767123287671,"lasso",91
"ComBat",0.347826086956522,"lasso",91
"Avg",0.346666666666667,"lasso",91
"n_Avg",0.342105263157895,"lasso",91
"CS_Avg",0.317073170731707,"lasso",91
"Reg_a",0.346666666666667,"lasso",91
"Reg_s",0.32,"lasso",91
"Batch",0.261682242990654,"rf",91
"ComBat",0.3125,"rf",91
"Avg",0.337662337662338,"rf",91
"n_Avg",0.293333333333333,"rf",91
"CS_Avg",0.313253012048193,"rf",91
"Reg_a",0.293333333333333,"rf",91
"Reg_s",0.328358208955224,"rf",91
"Batch",0.327868852459016,"svm",91
"ComBat",0.305555555555555,"svm",91
"Avg",0.285714285714286,"svm",91
"n_Avg",0.278481012658228,"svm",91
"CS_Avg",0.241758241758242,"svm",91
"Reg_a",0.278481012658228,"svm",91
"Reg_s",0.289473684210526,"svm",91
"Batch",0.261682242990654,"crossmod",91
"ComBat",0.3125,"crossmod",91
"Avg",0.289473684210526,"crossmod",91
"n_Avg",0.293333333333333,"crossmod",91
"CS_Avg",0.317073170731707,"crossmod",91
"Reg_a",0.278481012658228,"crossmod",91
"Reg_s",0.278481012658228,"crossmod",91
"Batch",0.459459459459459,"lasso",92
"ComBat",0.4,"lasso",92
"Avg",0.296296296296296,"lasso",92
"n_Avg",0.30379746835443,"lasso",92
"CS_Avg",0.32967032967033,"lasso",92
"Reg_a",0.315789473684211,"lasso",92
"Reg_s",0.32,"lasso",92
"Batch",0.321428571428571,"rf",92
"ComBat",0.354430379746835,"rf",92
"Avg",0.352941176470588,"rf",92
"n_Avg",0.352941176470588,"rf",92
"CS_Avg",0.32967032967033,"rf",92
"Reg_a",0.352941176470588,"rf",92
"Reg_s",0.333333333333333,"rf",92
"Batch",0.363636363636364,"svm",92
"ComBat",0.384615384615385,"svm",92
"Avg",0.36144578313253,"svm",92
"n_Avg",0.36144578313253,"svm",92
"CS_Avg",0.3125,"svm",92
"Reg_a",0.36144578313253,"svm",92
"Reg_s",0.315789473684211,"svm",92
"Batch",0.321428571428571,"crossmod",92
"ComBat",0.354430379746835,"crossmod",92
"Avg",0.365853658536585,"crossmod",92
"n_Avg",0.365853658536585,"crossmod",92
"CS_Avg",0.32967032967033,"crossmod",92
"Reg_a",0.37037037037037,"crossmod",92
"Reg_s",0.358208955223881,"crossmod",92
"Batch",0.369230769230769,"lasso",93
"ComBat",0.324324324324324,"lasso",93
"Avg",0.277777777777778,"lasso",93
"n_Avg",0.28169014084507,"lasso",93
"CS_Avg",0.325581395348837,"lasso",93
"Reg_a",0.285714285714286,"lasso",93
"Reg_s",0.328767123287671,"lasso",93
"Batch",0.323232323232323,"rf",93
"ComBat",0.309859154929577,"rf",93
"Avg",0.315789473684211,"rf",93
"n_Avg",0.307692307692308,"rf",93
"CS_Avg",0.272727272727273,"rf",93
"Reg_a",0.315789473684211,"rf",93
"Reg_s",0.361111111111111,"rf",93
"Batch",0.317460317460317,"svm",93
"ComBat",0.315789473684211,"svm",93
"Avg",0.307692307692308,"svm",93
"n_Avg",0.3,"svm",93
"CS_Avg",0.269662921348315,"svm",93
"Reg_a",0.3,"svm",93
"Reg_s",0.266666666666667,"svm",93
"Batch",0.323232323232323,"crossmod",93
"ComBat",0.309859154929577,"crossmod",93
"Avg",0.328767123287671,"crossmod",93
"n_Avg",0.311688311688312,"crossmod",93
"CS_Avg",0.272727272727273,"crossmod",93
"Reg_a",0.3,"crossmod",93
"Reg_s",0.32,"crossmod",93
"Batch",0.25,"lasso",94
"ComBat",0.186666666666667,"lasso",94
"Avg",0.189189189189189,"lasso",94
"n_Avg",0.213333333333333,"lasso",94
"CS_Avg",0.183908045977011,"lasso",94
"Reg_a",0.219178082191781,"lasso",94
"Reg_s",0.216216216216216,"lasso",94
"Batch",0.176470588235294,"rf",94
"ComBat",0.0857142857142857,"rf",94
"Avg",0.19047619047619,"rf",94
"n_Avg",0.192771084337349,"rf",94
"CS_Avg",0.202247191011236,"rf",94
"Reg_a",0.192771084337349,"rf",94
"Reg_s",0.225352112676056,"rf",94
"Batch",0.225806451612903,"svm",94
"ComBat",0.17283950617284,"svm",94
"Avg",0.168674698795181,"svm",94
"n_Avg",0.168674698795181,"svm",94
"CS_Avg",0.155555555555556,"svm",94
"Reg_a",0.168674698795181,"svm",94
"Reg_s",0.164705882352941,"svm",94
"Batch",0.176470588235294,"crossmod",94
"ComBat",0.0857142857142857,"crossmod",94
"Avg",0.170731707317073,"crossmod",94
"n_Avg",0.17283950617284,"crossmod",94
"CS_Avg",0.183908045977011,"crossmod",94
"Reg_a",0.168674698795181,"crossmod",94
"Reg_s",0.170731707317073,"crossmod",94
"Batch",0.383561643835616,"lasso",95
"ComBat",0.405405405405405,"lasso",95
"Avg",0.47887323943662,"lasso",95
"n_Avg",0.447368421052632,"lasso",95
"CS_Avg",0.395348837209302,"lasso",95
"Reg_a",0.472222222222222,"lasso",95
"Reg_s",0.453333333333333,"lasso",95
"Batch",0.317757009345794,"rf",95
"ComBat",0.395061728395062,"rf",95
"Avg",0.385542168674699,"rf",95
"n_Avg",0.385542168674699,"rf",95
"CS_Avg",0.377777777777778,"rf",95
"Reg_a",0.385542168674699,"rf",95
"Reg_s",0.444444444444444,"rf",95
"Batch",0.474576271186441,"svm",95
"ComBat",0.453333333333333,"svm",95
"Avg",0.404761904761905,"svm",95
"n_Avg",0.414634146341463,"svm",95
"CS_Avg",0.346938775510204,"svm",95
"Reg_a",0.414634146341463,"svm",95
"Reg_s",0.435897435897436,"svm",95
"Batch",0.317757009345794,"crossmod",95
"ComBat",0.395061728395062,"crossmod",95
"Avg",0.430379746835443,"crossmod",95
"n_Avg",0.425,"crossmod",95
"CS_Avg",0.386363636363636,"crossmod",95
"Reg_a",0.404761904761905,"crossmod",95
"Reg_s",0.441558441558442,"crossmod",95
"Batch",0.293333333333333,"lasso",96
"ComBat",0.219178082191781,"lasso",96
"Avg",0.28125,"lasso",96
"n_Avg",0.260869565217391,"lasso",96
"CS_Avg",0.230769230769231,"lasso",96
"Reg_a",0.28125,"lasso",96
"Reg_s",0.231884057971014,"lasso",96
"Batch",0.226415094339623,"rf",96
"ComBat",0.246153846153846,"rf",96
"Avg",0.210526315789474,"rf",96
"n_Avg",0.219178082191781,"rf",96
"CS_Avg",0.230769230769231,"rf",96
"Reg_a",0.219178082191781,"rf",96
"Reg_s",0.242424242424242,"rf",96
"Batch",0.229508196721312,"svm",96
"ComBat",0.219178082191781,"svm",96
"Avg",0.213333333333333,"svm",96
"n_Avg",0.207792207792208,"svm",96
"CS_Avg",0.186046511627907,"svm",96
"Reg_a",0.207792207792208,"svm",96
"Reg_s",0.20253164556962,"svm",96
"Batch",0.226415094339623,"crossmod",96
"ComBat",0.246153846153846,"crossmod",96
