"variable","value","L1","iteration"
"Reg_s",0.581818181818182,"crossmod",96
"Batch",0.909090909090909,"lasso",97
"ComBat",0.882352941176471,"lasso",97
"Avg",0.819672131147541,"lasso",97
"n_Avg",0.690909090909091,"lasso",97
"CS_Avg",0.885714285714286,"lasso",97
"Reg_a",0.878787878787879,"lasso",97
"Reg_s",0.819672131147541,"lasso",97
"Batch",0.860759493670886,"rf",97
"ComBat",0.971428571428572,"rf",97
"Avg",0.956521739130435,"rf",97
"n_Avg",0.892307692307692,"rf",97
"CS_Avg",0.931506849315069,"rf",97
"Reg_a",0.875,"rf",97
"Reg_s",0.530612244897959,"rf",97
"Batch",0.925373134328358,"svm",97
"ComBat",0.956521739130435,"svm",97
"Avg",0.956521739130435,"svm",97
"n_Avg",0.941176470588235,"svm",97
"CS_Avg",0.916666666666667,"svm",97
"Reg_a",0.941176470588235,"svm",97
"Reg_s",0.758620689655172,"svm",97
"Batch",0.860759493670886,"crossmod",97
"ComBat",0.971428571428572,"crossmod",97
"Avg",0.956521739130435,"crossmod",97
"n_Avg",0.909090909090909,"crossmod",97
"CS_Avg",0.971428571428572,"crossmod",97
"Reg_a",0.941176470588235,"crossmod",97
"Reg_s",0.615384615384615,"crossmod",97
"Batch",0.955223880597015,"lasso",98
"ComBat",0.818181818181818,"lasso",98
"Avg",0.852459016393443,"lasso",98
"n_Avg",0.793103448275862,"lasso",98
"CS_Avg",0.830769230769231,"lasso",98
"Reg_a",0.857142857142857,"lasso",98
"Reg_s",0.793103448275862,"lasso",98
"Batch",0.773333333333333,"rf",98
"ComBat",0.888888888888889,"rf",98
"Avg",0.888888888888889,"rf",98
"n_Avg",0.852459016393443,"rf",98
"CS_Avg",0.939393939393939,"rf",98
"Reg_a",0.833333333333333,"rf",98
"Reg_s",0.692307692307692,"rf",98
"Batch",0.90625,"svm",98
"ComBat",0.852459016393443,"svm",98
"Avg",0.870967741935484,"svm",98
"n_Avg",0.852459016393443,"svm",98
"CS_Avg",0.892307692307692,"svm",98
"Reg_a",0.852459016393443,"svm",98
"Reg_s",0.75,"svm",98
"Batch",0.773333333333333,"crossmod",98
"ComBat",0.888888888888889,"crossmod",98
"Avg",0.870967741935484,"crossmod",98
"n_Avg",0.852459016393443,"crossmod",98
"CS_Avg",0.892307692307692,"crossmod",98
"Reg_a",0.852459016393443,"crossmod",98
"Reg_s",0.627450980392157,"crossmod",98
"Batch",0.945454545454545,"lasso",99
"ComBat",0.784313725490196,"lasso",99
"Avg",0.96,"lasso",99
"n_Avg",0.893617021276596,"lasso",99
"CS_Avg",0.87719298245614,"lasso",99
"Reg_a",0.941176470588235,"lasso",99
"Reg_s",0.875,"lasso",99
"Batch",0.87719298245614,"rf",99
"ComBat",0.961538461538461,"rf",99
"Avg",0.961538461538461,"rf",99
"n_Avg",0.980392156862745,"rf",99
"CS_Avg",0.909090909090909,"rf",99
"Reg_a",0.980392156862745,"rf",99
"Reg_s",0.7,"rf",99
"Batch",0.925925925925926,"svm",99
"ComBat",0.980392156862745,"svm",99
"Avg",0.961538461538461,"svm",99
"n_Avg",0.980392156862745,"svm",99
"CS_Avg",0.925925925925926,"svm",99
"Reg_a",0.980392156862745,"svm",99
"Reg_s",0.818181818181818,"svm",99
"Batch",0.87719298245614,"crossmod",99
"ComBat",0.961538461538461,"crossmod",99
"Avg",0.961538461538461,"crossmod",99
"n_Avg",0.980392156862745,"crossmod",99
"CS_Avg",0.961538461538461,"crossmod",99
"Reg_a",0.980392156862745,"crossmod",99
"Reg_s",0.7,"crossmod",99
"Batch",0.9375,"lasso",100
"ComBat",0.861538461538461,"lasso",100
"Avg",0.885245901639344,"lasso",100
"n_Avg",0.740740740740741,"lasso",100
"CS_Avg",0.869565217391304,"lasso",100
"Reg_a",0.878787878787879,"lasso",100
"Reg_s",0.724137931034483,"lasso",100
"Batch",0.857142857142857,"rf",100
"ComBat",0.9375,"rf",100
"Avg",0.920634920634921,"rf",100
"n_Avg",0.920634920634921,"rf",100
"CS_Avg",0.939393939393939,"rf",100
"Reg_a",0.807017543859649,"rf",100
"Reg_s",0.521739130434783,"rf",100
"Batch",0.90625,"svm",100
"ComBat",0.9375,"svm",100
"Avg",0.9375,"svm",100
"n_Avg",0.920634920634921,"svm",100
"CS_Avg",0.96969696969697,"svm",100
"Reg_a",0.920634920634921,"svm",100
"Reg_s",0.763636363636364,"svm",100
"Batch",0.857142857142857,"crossmod",100
"ComBat",0.9375,"crossmod",100
"Avg",0.920634920634921,"crossmod",100
"n_Avg",0.827586206896552,"crossmod",100
"CS_Avg",0.895522388059702,"crossmod",100
"Reg_a",0.920634920634921,"crossmod",100
"Reg_s",0.521739130434783,"crossmod",100
