"variable","value","L1","iteration"
"CS_Avg",0.341142693344269,"lasso",95
"Reg_a",0.394207312132359,"lasso",95
"Reg_s",0.428546128428794,"lasso",95
"Batch",0.597687311570605,"rf",95
"ComBat",0.473219181712074,"rf",95
"Avg",0.436129200846922,"rf",95
"n_Avg",0.487276888938197,"rf",95
"CS_Avg",0.353984737462536,"rf",95
"Reg_a",0.515585081302191,"rf",95
"Reg_s",0.68232003635552,"rf",95
"Batch",0.325779277104926,"svm",95
"ComBat",0.568347301100939,"svm",95
"Avg",0.371041637643932,"svm",95
"n_Avg",0.433976983866592,"svm",95
"CS_Avg",0.275596750799658,"svm",95
"Reg_a",0.451983624950468,"svm",95
"Reg_s",0.586763102816617,"svm",95
"Batch",0.597687311570605,"crossmod",95
"ComBat",0.473219181712074,"crossmod",95
"Avg",0.417363947750425,"crossmod",95
"n_Avg",0.474078880634088,"crossmod",95
"CS_Avg",0.34037070941272,"crossmod",95
"Reg_a",0.453139881997193,"crossmod",95
"Reg_s",0.670979046593694,"crossmod",95
"Batch",0.352360789876658,"lasso",96
"ComBat",0.631684351809355,"lasso",96
"Avg",0.471104359492766,"lasso",96
"n_Avg",0.524705869269401,"lasso",96
"CS_Avg",0.384508740854201,"lasso",96
"Reg_a",0.422579379385918,"lasso",96
"Reg_s",0.461074069729996,"lasso",96
"Batch",0.615083755340272,"rf",96
"ComBat",0.505418992153519,"rf",96
"Avg",0.461469511094435,"rf",96
"n_Avg",0.502828611785955,"rf",96
"CS_Avg",0.398444076910151,"rf",96
"Reg_a",0.525441526340827,"rf",96
"Reg_s",0.665045405399994,"rf",96
"Batch",0.369780601315983,"svm",96
"ComBat",0.568331711393371,"svm",96
"Avg",0.413299843225739,"svm",96
"n_Avg",0.465143597481723,"svm",96
"CS_Avg",0.348604962392376,"svm",96
"Reg_a",0.479574231528378,"svm",96
"Reg_s",0.581825913998532,"svm",96
"Batch",0.615083755340272,"crossmod",96
"ComBat",0.505418992153519,"crossmod",96
"Avg",0.44518018048831,"crossmod",96
"n_Avg",0.493696796382123,"crossmod",96
"CS_Avg",0.387463376171224,"crossmod",96
"Reg_a",0.476926999763796,"crossmod",96
"Reg_s",0.643512622021874,"crossmod",96
"Batch",0.302581805555998,"lasso",97
"ComBat",0.619134075636535,"lasso",97
"Avg",0.439882247535906,"lasso",97
"n_Avg",0.488658247228935,"lasso",97
"CS_Avg",0.355059152376942,"lasso",97
"Reg_a",0.382627875736424,"lasso",97
"Reg_s",0.408686370003947,"lasso",97
"Batch",0.600103322458936,"rf",97
"ComBat",0.488735119031502,"rf",97
"Avg",0.438661037907747,"rf",97
"n_Avg",0.476608756402779,"rf",97
"CS_Avg",0.376064689454472,"rf",97
"Reg_a",0.499099607122885,"rf",97
"Reg_s",0.631292702697291,"rf",97
"Batch",0.290401728061862,"svm",97
"ComBat",0.505723649869214,"svm",97
"Avg",0.364250778603291,"svm",97
"n_Avg",0.414124151507538,"svm",97
"CS_Avg",0.293349783042192,"svm",97
"Reg_a",0.428797069526746,"svm",97
"Reg_s",0.529925324019796,"svm",97
"Batch",0.600103322458936,"crossmod",97
"ComBat",0.488735119031502,"crossmod",97
"Avg",0.411226024798676,"crossmod",97
"n_Avg",0.456055228992294,"crossmod",97
"CS_Avg",0.353382168790707,"crossmod",97
"Reg_a",0.430188183542624,"crossmod",97
"Reg_s",0.599255780770666,"crossmod",97
"Batch",0.305310602752134,"lasso",98
"ComBat",0.504532874602111,"lasso",98
"Avg",0.459000471260839,"lasso",98
"n_Avg",0.49278860642175,"lasso",98
"CS_Avg",0.404906051420321,"lasso",98
"Reg_a",0.418190800408916,"lasso",98
"Reg_s",0.431695961705394,"lasso",98
"Batch",0.612759742455571,"rf",98
"ComBat",0.453191429801163,"rf",98
"Avg",0.45975069586119,"rf",98
"n_Avg",0.482407188994814,"rf",98
"CS_Avg",0.420745624927375,"rf",98
"Reg_a",0.497664348930478,"rf",98
"Reg_s",0.589224036947085,"rf",98
"Batch",0.292172450727596,"svm",98
"ComBat",0.380217068830822,"svm",98
"Avg",0.393274967719456,"svm",98
"n_Avg",0.424645708666919,"svm",98
"CS_Avg",0.347220753371378,"svm",98
"Reg_a",0.435071369506027,"svm",98
"Reg_s",0.498890133964301,"svm",98
"Batch",0.612759742455571,"crossmod",98
"ComBat",0.453191429801163,"crossmod",98
"Avg",0.434153257578826,"crossmod",98
"n_Avg",0.463075305850494,"crossmod",98
"CS_Avg",0.396613978680542,"crossmod",98
"Reg_a",0.438811835802742,"crossmod",98
"Reg_s",0.552773337255349,"crossmod",98
"Batch",0.383640563117775,"lasso",99
"ComBat",0.77718818481083,"lasso",99
"Avg",0.518162351521056,"lasso",99
"n_Avg",0.578142842229328,"lasso",99
"CS_Avg",0.415690996706082,"lasso",99
"Reg_a",0.464024391241649,"lasso",99
"Reg_s",0.516999913728033,"lasso",99
"Batch",0.615042419881891,"rf",99
"ComBat",0.578458960485732,"rf",99
"Avg",0.507652894693087,"rf",99
"n_Avg",0.556864117121034,"rf",99
"CS_Avg",0.43355338508672,"rf",99
"Reg_a",0.583218654080243,"rf",99
"Reg_s",0.744349029076943,"rf",99
"Batch",0.39585394372286,"svm",99
"ComBat",0.699509056680379,"svm",99
"Avg",0.453314460862322,"svm",99
"n_Avg",0.517387115219182,"svm",99
"CS_Avg",0.369380751016966,"svm",99
"Reg_a",0.535396044606318,"svm",99
"Reg_s",0.664628270843378,"svm",99
"Batch",0.615042419881891,"crossmod",99
"ComBat",0.578458960485732,"crossmod",99
"Avg",0.488756038849868,"crossmod",99
"n_Avg",0.546020579378197,"crossmod",99
"CS_Avg",0.419037791068357,"crossmod",99
"Reg_a",0.533771734747889,"crossmod",99
"Reg_s",0.728098824952846,"crossmod",99
"Batch",0.316831989332595,"lasso",100
"ComBat",0.536900495859897,"lasso",100
"Avg",0.449746928928416,"lasso",100
"n_Avg",0.502911373782174,"lasso",100
"CS_Avg",0.349224960713414,"lasso",100
"Reg_a",0.3927165573922,"lasso",100
"Reg_s",0.411234707613428,"lasso",100
"Batch",0.585548078458561,"rf",100
"ComBat",0.471719159016188,"rf",100
"Avg",0.434185469370494,"rf",100
"n_Avg",0.474658924880036,"rf",100
"CS_Avg",0.366171411499278,"rf",100
"Reg_a",0.498523797311767,"rf",100
"Reg_s",0.633000465572727,"rf",100
"Batch",0.265853918530769,"svm",100
"ComBat",0.464602287603884,"svm",100
"Avg",0.356417873152472,"svm",100
"n_Avg",0.412407703113192,"svm",100
"CS_Avg",0.272560647284214,"svm",100
"Reg_a",0.42912575487125,"svm",100
"Reg_s",0.535034618050943,"svm",100
"Batch",0.585548078458561,"crossmod",100
"ComBat",0.471719159016188,"crossmod",100
"Avg",0.410017750239406,"crossmod",100
"n_Avg",0.459187358383431,"crossmod",100
"CS_Avg",0.343131722268088,"crossmod",100
"Reg_a",0.430389976217268,"crossmod",100
"Reg_s",0.596566000616432,"crossmod",100
