"variable","value","L1","iteration"
"Reg_s",0.535714285714286,"rf",96
"Batch",0.819277108433735,"svm",96
"ComBat",0.794520547945205,"svm",96
"Avg",0.871794871794872,"svm",96
"n_Avg",0.857142857142857,"svm",96
"CS_Avg",0.839506172839506,"svm",96
"Reg_a",0.857142857142857,"svm",96
"Reg_s",0.625,"svm",96
"Batch",0.650406504065041,"crossmod",96
"ComBat",0.705882352941176,"crossmod",96
"Avg",0.871794871794872,"crossmod",96
"n_Avg",0.810810810810811,"crossmod",96
"CS_Avg",0.829268292682927,"crossmod",96
"Reg_a",0.857142857142857,"crossmod",96
"Reg_s",0.580645161290323,"crossmod",96
"Batch",0.863636363636364,"lasso",97
"ComBat",0.857142857142857,"lasso",97
"Avg",0.843373493975903,"lasso",97
"n_Avg",0.746666666666667,"lasso",97
"CS_Avg",0.905263157894737,"lasso",97
"Reg_a",0.921348314606741,"lasso",97
"Reg_s",0.894117647058823,"lasso",97
"Batch",0.687022900763359,"rf",97
"ComBat",0.880952380952381,"rf",97
"Avg",0.921348314606741,"rf",97
"n_Avg",0.894117647058823,"rf",97
"CS_Avg",0.895833333333333,"rf",97
"Reg_a",0.839506172839506,"rf",97
"Reg_s",0.433333333333333,"rf",97
"Batch",0.909090909090909,"svm",97
"ComBat",0.840909090909091,"svm",97
"Avg",0.921348314606741,"svm",97
"n_Avg",0.931818181818182,"svm",97
"CS_Avg",0.905263157894737,"svm",97
"Reg_a",0.931818181818182,"svm",97
"Reg_s",0.72972972972973,"svm",97
"Batch",0.687022900763359,"crossmod",97
"ComBat",0.880952380952381,"crossmod",97
"Avg",0.921348314606741,"crossmod",97
"n_Avg",0.894117647058823,"crossmod",97
"CS_Avg",0.914893617021277,"crossmod",97
"Reg_a",0.906976744186046,"crossmod",97
"Reg_s",0.597014925373134,"crossmod",97
"Batch",0.840909090909091,"lasso",98
"ComBat",0.790697674418605,"lasso",98
"Avg",0.785714285714286,"lasso",98
"n_Avg",0.666666666666667,"lasso",98
"CS_Avg",0.897959183673469,"lasso",98
"Reg_a",0.879120879120879,"lasso",98
"Reg_s",0.823529411764706,"lasso",98
"Batch",0.676691729323308,"rf",98
"ComBat",0.75,"rf",98
"Avg",0.888888888888889,"rf",98
"n_Avg",0.823529411764706,"rf",98
"CS_Avg",0.854166666666667,"rf",98
"Reg_a",0.734177215189873,"rf",98
"Reg_s",0.387096774193548,"rf",98
"Batch",0.835164835164835,"svm",98
"ComBat",0.840909090909091,"svm",98
"Avg",0.888888888888889,"svm",98
"n_Avg",0.850574712643678,"svm",98
"CS_Avg",0.881720430107527,"svm",98
"Reg_a",0.876404494382023,"svm",98
"Reg_s",0.701298701298701,"svm",98
"Batch",0.676691729323308,"crossmod",98
"ComBat",0.75,"crossmod",98
"Avg",0.879120879120879,"crossmod",98
"n_Avg",0.823529411764706,"crossmod",98
"CS_Avg",0.881720430107527,"crossmod",98
"Reg_a",0.850574712643678,"crossmod",98
"Reg_s",0.484848484848485,"crossmod",98
"Batch",0.933333333333333,"lasso",99
"ComBat",0.8,"lasso",99
"Avg",0.906976744186046,"lasso",99
"n_Avg",0.763157894736842,"lasso",99
"CS_Avg",0.911111111111111,"lasso",99
"Reg_a",0.921348314606741,"lasso",99
"Reg_s",0.906976744186046,"lasso",99
"Batch",0.671875,"rf",99
"ComBat",0.794871794871795,"rf",99
"Avg",0.896551724137931,"rf",99
"n_Avg",0.853658536585366,"rf",99
"CS_Avg",0.898876404494382,"rf",99
"Reg_a",0.794871794871795,"rf",99
"Reg_s",0.466666666666667,"rf",99
"Batch",0.863636363636364,"svm",99
"ComBat",0.876404494382023,"svm",99
"Avg",0.919540229885057,"svm",99
"n_Avg",0.919540229885057,"svm",99
"CS_Avg",0.921348314606741,"svm",99
"Reg_a",0.919540229885057,"svm",99
"Reg_s",0.763157894736842,"svm",99
"Batch",0.671875,"crossmod",99
"ComBat",0.794871794871795,"crossmod",99
"Avg",0.919540229885057,"crossmod",99
"n_Avg",0.867469879518072,"crossmod",99
"CS_Avg",0.911111111111111,"crossmod",99
"Reg_a",0.906976744186046,"crossmod",99
"Reg_s",0.575757575757576,"crossmod",99
"Batch",0.886075949367089,"lasso",100
"ComBat",0.804878048780488,"lasso",100
"Avg",0.849315068493151,"lasso",100
"n_Avg",0.746268656716418,"lasso",100
"CS_Avg",0.827586206896552,"lasso",100
"Reg_a",0.911392405063291,"lasso",100
"Reg_s",0.923076923076923,"lasso",100
"Batch",0.62992125984252,"rf",100
"ComBat",0.894736842105263,"rf",100
"Avg",0.911392405063291,"rf",100
"n_Avg",0.909090909090909,"rf",100
"CS_Avg",0.857142857142857,"rf",100
"Reg_a",0.816901408450704,"rf",100
"Reg_s",0.551724137931034,"rf",100
"Batch",0.837209302325581,"svm",100
"ComBat",0.835443037974684,"svm",100
"Avg",0.911392405063291,"svm",100
"n_Avg",0.923076923076923,"svm",100
"CS_Avg",0.888888888888889,"svm",100
"Reg_a",0.923076923076923,"svm",100
"Reg_s",0.746268656716418,"svm",100
"Batch",0.62992125984252,"crossmod",100
"ComBat",0.894736842105263,"crossmod",100
"Avg",0.911392405063291,"crossmod",100
"n_Avg",0.923076923076923,"crossmod",100
"CS_Avg",0.888888888888889,"crossmod",100
"Reg_a",0.923076923076923,"crossmod",100
"Reg_s",0.6,"crossmod",100
