"variable","value","L1","iteration"
"Avg",0.340198355521796,"svm",71
"n_Avg",0.338878902871601,"svm",71
"CS_Avg",0.368398132110717,"svm",71
"Reg_a",0.338805744942206,"svm",71
"Reg_s",0.344431299801428,"svm",71
"Batch",0.396809819267703,"crossmod",71
"ComBat",0.397166607289392,"crossmod",71
"Avg",0.348177267069753,"crossmod",71
"n_Avg",0.346773058548311,"crossmod",71
"CS_Avg",0.347999177899482,"crossmod",71
"Reg_a",0.343352065129395,"crossmod",71
"Reg_s",0.34979044486198,"crossmod",71
"Batch",0.315696389048308,"lasso",72
"ComBat",0.382080699141917,"lasso",72
"Avg",0.330318150991541,"lasso",72
"n_Avg",0.329727081071543,"lasso",72
"CS_Avg",0.332389855041018,"lasso",72
"Reg_a",0.329762478247484,"lasso",72
"Reg_s",0.332263958415111,"lasso",72
"Batch",0.377325426637962,"rf",72
"ComBat",0.36638395710414,"rf",72
"Avg",0.332927572602463,"rf",72
"n_Avg",0.333464262393194,"rf",72
"CS_Avg",0.335402746533069,"rf",72
"Reg_a",0.333458060384782,"rf",72
"Reg_s",0.334751929716397,"rf",72
"Batch",0.308506066411865,"svm",72
"ComBat",0.403494204260576,"svm",72
"Avg",0.313629083929404,"svm",72
"n_Avg",0.31669742926486,"svm",72
"CS_Avg",0.344417337290968,"svm",72
"Reg_a",0.316841739320126,"svm",72
"Reg_s",0.327859134805006,"svm",72
"Batch",0.377325426637962,"crossmod",72
"ComBat",0.36638395710414,"crossmod",72
"Avg",0.320742137960913,"crossmod",72
"n_Avg",0.322177846551623,"crossmod",72
"CS_Avg",0.322028537916683,"crossmod",72
"Reg_a",0.323854632056847,"crossmod",72
"Reg_s",0.335830605276438,"crossmod",72
"Batch",0.317356891556802,"lasso",73
"ComBat",0.362713618855511,"lasso",73
"Avg",0.334591165676503,"lasso",73
"n_Avg",0.330531843761299,"lasso",73
"CS_Avg",0.326740854348508,"lasso",73
"Reg_a",0.330500261759918,"lasso",73
"Reg_s",0.326483737564038,"lasso",73
"Batch",0.372282093772795,"rf",73
"ComBat",0.360952135105332,"rf",73
"Avg",0.32451693053142,"rf",73
"n_Avg",0.322638600053664,"rf",73
"CS_Avg",0.319834337868228,"rf",73
"Reg_a",0.322566520314797,"rf",73
"Reg_s",0.317340907056738,"rf",73
"Batch",0.307347888433985,"svm",73
"ComBat",0.391551136845116,"svm",73
"Avg",0.317208239488111,"svm",73
"n_Avg",0.315731646638377,"svm",73
"CS_Avg",0.341570196608608,"svm",73
"Reg_a",0.31564223125755,"svm",73
"Reg_s",0.319841557841753,"svm",73
"Batch",0.372282093772795,"crossmod",73
"ComBat",0.360952135105332,"crossmod",73
"Avg",0.320069358441358,"crossmod",73
"n_Avg",0.317741456418648,"crossmod",73
"CS_Avg",0.318595551974307,"crossmod",73
"Reg_a",0.319259590080503,"crossmod",73
"Reg_s",0.323566294541931,"crossmod",73
"Batch",0.313330457994975,"lasso",74
"ComBat",0.36816460106339,"lasso",74
"Avg",0.336680805133386,"lasso",74
"n_Avg",0.33105568928953,"lasso",74
"CS_Avg",0.325443245124579,"lasso",74
"Reg_a",0.330984665671543,"lasso",74
"Reg_s",0.324986416376016,"lasso",74
"Batch",0.375911670088684,"rf",74
"ComBat",0.376378655240513,"rf",74
"Avg",0.324309787241135,"rf",74
"n_Avg",0.320872144820152,"rf",74
"CS_Avg",0.314952682362383,"rf",74
"Reg_a",0.320779570731861,"rf",74
"Reg_s",0.313157334469733,"rf",74
"Batch",0.263556906677479,"svm",74
"ComBat",0.363448366898201,"svm",74
"Avg",0.285374783838278,"svm",74
"n_Avg",0.280694784396021,"svm",74
"CS_Avg",0.297434685080049,"svm",74
"Reg_a",0.280469860075115,"svm",74
"Reg_s",0.277774914685597,"svm",74
"Batch",0.375911670088684,"crossmod",74
"ComBat",0.376378655240513,"crossmod",74
"Avg",0.309823494677254,"crossmod",74
"n_Avg",0.30557163615778,"crossmod",74
"CS_Avg",0.299015515442968,"crossmod",74
"Reg_a",0.289462096293327,"crossmod",74
"Reg_s",0.283443518210564,"crossmod",74
"Batch",0.310029593783812,"lasso",75
"ComBat",0.340922740622081,"lasso",75
"Avg",0.341590887047154,"lasso",75
"n_Avg",0.335526805855876,"lasso",75
"CS_Avg",0.325811485776155,"lasso",75
"Reg_a",0.335623494440867,"lasso",75
"Reg_s",0.325983768903461,"lasso",75
"Batch",0.377047403711209,"rf",75
"ComBat",0.363430219639371,"rf",75
"Avg",0.337663624049315,"rf",75
"n_Avg",0.335361511631489,"rf",75
"CS_Avg",0.331768495700918,"rf",75
"Reg_a",0.335347828023935,"rf",75
"Reg_s",0.334272909754516,"rf",75
"Batch",0.302969212623554,"svm",75
"ComBat",0.366389283805108,"svm",75
"Avg",0.309292481172664,"svm",75
"n_Avg",0.306025520487815,"svm",75
"CS_Avg",0.314486196405035,"svm",75
"Reg_a",0.305891196223404,"svm",75
"Reg_s",0.302153747510049,"svm",75
"Batch",0.377047403711209,"crossmod",75
"ComBat",0.363430219639371,"crossmod",75
"Avg",0.323312742320047,"crossmod",75
"n_Avg",0.319884040260583,"crossmod",75
"CS_Avg",0.314130430484831,"crossmod",75
"Reg_a",0.312794831124857,"crossmod",75
"Reg_s",0.305958797374926,"crossmod",75
"Batch",0.295446736733522,"lasso",76
"ComBat",0.319171665533502,"lasso",76
"Avg",0.310395276179136,"lasso",76
"n_Avg",0.302883906465177,"lasso",76
"CS_Avg",0.286252606555954,"lasso",76
"Reg_a",0.30319703417914,"lasso",76
"Reg_s",0.287184335887414,"lasso",76
"Batch",0.359367262955995,"rf",76
"ComBat",0.322861878030349,"rf",76
"Avg",0.296165302974243,"rf",76
"n_Avg",0.294224610523811,"rf",76
"CS_Avg",0.291660233986565,"rf",76
"Reg_a",0.294309902914753,"rf",76
"Reg_s",0.300815654315027,"rf",76
"Batch",0.257018894512484,"svm",76
"ComBat",0.298458835513857,"svm",76
"Avg",0.265491553554262,"svm",76
"n_Avg",0.264696688289491,"svm",76
"CS_Avg",0.251759001661162,"svm",76
"Reg_a",0.264751302625733,"svm",76
"Reg_s",0.259812382755818,"svm",76
"Batch",0.359367262955995,"crossmod",76
"ComBat",0.322861878030349,"crossmod",76
"Avg",0.285140017261398,"crossmod",76
"n_Avg",0.282216213228367,"crossmod",76
"CS_Avg",0.26872115270845,"crossmod",76
"Reg_a",0.268210448726999,"crossmod",76
"Reg_s",0.26208142233315,"crossmod",76
"Batch",0.313256248158879,"lasso",77
"ComBat",0.392694859127447,"lasso",77
"Avg",0.333715988227419,"lasso",77
"n_Avg",0.332115711963208,"lasso",77
"CS_Avg",0.332889961548636,"lasso",77
"Reg_a",0.332093973499342,"lasso",77
"Reg_s",0.332593455856016,"lasso",77
"Batch",0.372085032425524,"rf",77
"ComBat",0.365748320221314,"rf",77
"Avg",0.337946980755685,"rf",77
"n_Avg",0.337141559486329,"rf",77
"CS_Avg",0.336208312258226,"rf",77
"Reg_a",0.337085796232157,"rf",77
"Reg_s",0.333869154491954,"rf",77
"Batch",0.336373679445793,"svm",77
"ComBat",0.413535218960904,"svm",77
"Avg",0.329268630189693,"svm",77
"n_Avg",0.33128832967517,"svm",77
"CS_Avg",0.374439464272545,"svm",77
"Reg_a",0.331340485324428,"svm",77
"Reg_s",0.343167741897213,"svm",77
"Batch",0.372085032425524,"crossmod",77
"ComBat",0.365748320221314,"crossmod",77
"Avg",0.329038773632108,"crossmod",77
"n_Avg",0.329266473311536,"crossmod",77
"CS_Avg",0.333433884374675,"crossmod",77
"Reg_a",0.339059568453602,"crossmod",77
"Reg_s",0.352138239538306,"crossmod",77
"Batch",0.315060053184043,"lasso",78
"ComBat",0.372817269936609,"lasso",78
"Avg",0.344741586221201,"lasso",78
"n_Avg",0.340255360712119,"lasso",78
"CS_Avg",0.339456905164876,"lasso",78
"Reg_a",0.34007761496653,"lasso",78
"Reg_s",0.338715574585376,"lasso",78
"Batch",0.391589693142802,"rf",78
"ComBat",0.396584263603972,"rf",78
"Avg",0.3314361225143,"rf",78
"n_Avg",0.329260524211543,"rf",78
"CS_Avg",0.325802124142988,"rf",78
"Reg_a",0.329183375417293,"rf",78
"Reg_s",0.323674310181091,"rf",78
"Batch",0.297760225977238,"svm",78
"ComBat",0.403526172425568,"svm",78
"Avg",0.324962551737141,"svm",78
"n_Avg",0.323152091214357,"svm",78
"CS_Avg",0.347587248478022,"svm",78
"Reg_a",0.323050741800237,"svm",78
"Reg_s",0.326286509215049,"svm",78
"Batch",0.391589693142802,"crossmod",78
"ComBat",0.396584263603972,"crossmod",78
"Avg",0.328226727237328,"crossmod",78
"n_Avg",0.325669441050908,"crossmod",78
"CS_Avg",0.326755830248234,"crossmod",78
"Reg_a",0.326075687228259,"crossmod",78
"Reg_s",0.329229198183564,"crossmod",78
"Batch",0.292832853674187,"lasso",79
"ComBat",0.369382899356564,"lasso",79
"Avg",0.318346974564107,"lasso",79
"n_Avg",0.316900647739124,"lasso",79
"CS_Avg",0.32266060091881,"lasso",79
"Reg_a",0.316746207831371,"lasso",79
"Reg_s",0.321788467121341,"lasso",79
"Batch",0.373800970555763,"rf",79
"ComBat",0.383315781658137,"rf",79
"Avg",0.318560867486864,"rf",79
"n_Avg",0.316364419062838,"rf",79
"CS_Avg",0.312901016047423,"rf",79
"Reg_a",0.316304663687797,"rf",79
"Reg_s",0.311945733956226,"rf",79
"Batch",0.281868064907057,"svm",79
"ComBat",0.398153325975974,"svm",79
"Avg",0.302645392844481,"svm",79
"n_Avg",0.306201466725607,"svm",79
"CS_Avg",0.336187234374566,"svm",79
"Reg_a",0.306366703813168,"svm",79
"Reg_s",0.319331467605296,"svm",79
"Batch",0.373800970555763,"crossmod",79
"ComBat",0.383315781658137,"crossmod",79
"Avg",0.307898016518333,"crossmod",79
"n_Avg",0.308312715195267,"crossmod",79
"CS_Avg",0.310083417124365,"crossmod",79
"Reg_a",0.311902944701209,"crossmod",79
"Reg_s",0.326719635311136,"crossmod",79
"Batch",0.316227471229254,"lasso",80
"ComBat",0.353691674504797,"lasso",80
"Avg",0.322292672580803,"lasso",80
"n_Avg",0.315129539210634,"lasso",80
"CS_Avg",0.309170258834366,"lasso",80
"Reg_a",0.31493278124479,"lasso",80
"Reg_s",0.308375119829276,"lasso",80
"Batch",0.367017592801661,"rf",80
"ComBat",0.359639168222721,"rf",80
"Avg",0.289922529049778,"rf",80
"n_Avg",0.286628140470312,"rf",80
"CS_Avg",0.280841790197462,"rf",80
"Reg_a",0.286527141887679,"rf",80
"Reg_s",0.27876143762729,"rf",80
"Batch",0.218423557560889,"svm",80
"ComBat",0.35214206366195,"svm",80
"Avg",0.246941980901926,"svm",80
"n_Avg",0.245755193660939,"svm",80
"CS_Avg",0.282292064180725,"svm",80
"Reg_a",0.245687154735332,"svm",80
"Reg_s",0.252696308794416,"svm",80
"Batch",0.367017592801661,"crossmod",80
"ComBat",0.359639168222721,"crossmod",80
"Avg",0.279680066839003,"crossmod",80
"n_Avg",0.276380562563905,"crossmod",80
"CS_Avg",0.267636445030192,"crossmod",80
"Reg_a",0.256654630218288,"crossmod",80
"Reg_s",0.262297780168472,"crossmod",80
"Batch",0.323870071985991,"lasso",81
"ComBat",0.387436311125166,"lasso",81
"Avg",0.330801095865223,"lasso",81
"n_Avg",0.327931998881942,"lasso",81
"CS_Avg",0.329202763070578,"lasso",81
"Reg_a",0.327784195404195,"lasso",81
"Reg_s",0.328542999684635,"lasso",81
"Batch",0.376232755186184,"rf",81
"ComBat",0.36637854718904,"rf",81
"Avg",0.339148598235042,"rf",81
"n_Avg",0.3392150332605,"rf",81
"CS_Avg",0.339943500253417,"rf",81
"Reg_a",0.339199815867853,"rf",81
"Reg_s",0.339261877235653,"rf",81
"Batch",0.326101825610399,"svm",81
"ComBat",0.405700360618362,"svm",81
"Avg",0.326205954351487,"svm",81
"n_Avg",0.328881018175774,"svm",81
"CS_Avg",0.359737318194751,"svm",81
"Reg_a",0.328992621648492,"svm",81
"Reg_s",0.340332823757997,"svm",81
"Batch",0.376232755186184,"crossmod",81
"ComBat",0.36637854718904,"crossmod",81
"Avg",0.32605762374898,"crossmod",81
"n_Avg",0.326481889546654,"crossmod",81
"CS_Avg",0.329757932919751,"crossmod",81
"Reg_a",0.337744032374334,"crossmod",81
"Reg_s",0.349674887228617,"crossmod",81
"Batch",0.308136359130624,"lasso",82
"ComBat",0.397216982421209,"lasso",82
"Avg",0.339637107128159,"lasso",82
"n_Avg",0.337220323949076,"lasso",82
"CS_Avg",0.339938874376242,"lasso",82
"Reg_a",0.337097517512768,"lasso",82
"Reg_s",0.339180232904032,"lasso",82
"Batch",0.37537325935779,"rf",82
"ComBat",0.381991589097075,"rf",82
"Avg",0.324964178359482,"rf",82
"n_Avg",0.322384476292126,"rf",82
"CS_Avg",0.318021217749178,"rf",82
"Reg_a",0.322321937152821,"rf",82
"Reg_s",0.317508929942495,"rf",82
"Batch",0.291013721997145,"svm",82
"ComBat",0.40794266843204,"svm",82
"Avg",0.316827196972963,"svm",82
"n_Avg",0.317454253911195,"svm",82
"CS_Avg",0.34762913424499,"svm",82
"Reg_a",0.317471552585408,"svm",82
"Reg_s",0.326135846538246,"svm",82
"Batch",0.37537325935779,"crossmod",82
"ComBat",0.381991589097075,"crossmod",82
"Avg",0.322125745392106,"crossmod",82
"n_Avg",0.320962149145149,"crossmod",82
"CS_Avg",0.321921276913004,"crossmod",82
"Reg_a",0.322528593504446,"crossmod",82
"Reg_s",0.332429414379282,"crossmod",82
"Batch",0.282106733517545,"lasso",83
"ComBat",0.319802904814756,"lasso",83
"Avg",0.286480147171149,"lasso",83
"n_Avg",0.281979019679988,"lasso",83
"CS_Avg",0.274973310413422,"lasso",83
"Reg_a",0.282077946027416,"lasso",83
"Reg_s",0.275187196519012,"lasso",83
"Batch",0.349374818795966,"rf",83
"ComBat",0.322605626699718,"rf",83
"Avg",0.290866419473671,"rf",83
"n_Avg",0.289421661323855,"rf",83
"CS_Avg",0.287673311680433,"rf",83
"Reg_a",0.289425258686255,"rf",83
"Reg_s",0.290278408620435,"rf",83
"Batch",0.249228742099988,"svm",83
"ComBat",0.308678190945579,"svm",83
"Avg",0.244857001588795,"svm",83
"n_Avg",0.243243183022419,"svm",83
"CS_Avg",0.250671032827903,"svm",83
"Reg_a",0.243211010638694,"svm",83
"Reg_s",0.241959439137032,"svm",83
"Batch",0.349374818795966,"crossmod",83
"ComBat",0.322605626699718,"crossmod",83
"Avg",0.268237931226939,"crossmod",83
"n_Avg",0.265959258352085,"crossmod",83
"CS_Avg",0.257054184487524,"crossmod",83
"Reg_a",0.252991084394623,"crossmod",83
"Reg_s",0.24881298539744,"crossmod",83
"Batch",0.347077400061203,"lasso",84
"ComBat",0.389797596598458,"lasso",84
"Avg",0.33733570631266,"lasso",84
"n_Avg",0.335318483919984,"lasso",84
"CS_Avg",0.329333727639463,"lasso",84
"Reg_a",0.335657435362433,"lasso",84
"Reg_s",0.330254965880115,"lasso",84
"Batch",0.380975198136697,"rf",84
"ComBat",0.348677353066135,"rf",84
"Avg",0.330158415324738,"rf",84
"n_Avg",0.330351178319356,"rf",84
"CS_Avg",0.331721894607691,"rf",84
"Reg_a",0.330391330469522,"rf",84
"Reg_s",0.334896329988508,"rf",84
"Batch",0.297637428421529,"svm",84
"ComBat",0.364838745819741,"svm",84
"Avg",0.293794304195154,"svm",84
"n_Avg",0.290209507873856,"svm",84
"CS_Avg",0.281801327844933,"svm",84
"Reg_a",0.290117964065625,"svm",84
"Reg_s",0.283048004635215,"svm",84
"Batch",0.380975198136697,"crossmod",84
"ComBat",0.348677353066135,"crossmod",84
"Avg",0.315337289393415,"crossmod",84
"n_Avg",0.313675383891886,"crossmod",84
"CS_Avg",0.302425520723871,"crossmod",84
"Reg_a",0.29475534677214,"crossmod",84
"Reg_s",0.285739666262525,"crossmod",84
"Batch",0.364041896236337,"lasso",85
"ComBat",0.430436721503783,"lasso",85
"Avg",0.375103077192044,"lasso",85
"n_Avg",0.375077657633534,"lasso",85
"CS_Avg",0.379691604395013,"lasso",85
"Reg_a",0.375054505960823,"lasso",85
"Reg_s",0.37931431055804,"lasso",85
"Batch",0.412009970537808,"rf",85
"ComBat",0.415900570098446,"rf",85
"Avg",0.382992191879057,"rf",85
"n_Avg",0.382753990313275,"rf",85
"CS_Avg",0.383101407663661,"rf",85
"Reg_a",0.382712165572127,"rf",85
"Reg_s",0.380746937713983,"rf",85
"Batch",0.380437281827709,"svm",85
"ComBat",0.475808490991819,"svm",85
"Avg",0.384125304143061,"svm",85
"n_Avg",0.384798460276472,"svm",85
"CS_Avg",0.413507745075581,"svm",85
"Reg_a",0.38481872776304,"svm",85
"Reg_s",0.392964842556348,"svm",85
"Batch",0.412009970537808,"crossmod",85
"ComBat",0.415900570098446,"crossmod",85
"Avg",0.376209413106012,"crossmod",85
"n_Avg",0.376434697520928,"crossmod",85
"CS_Avg",0.382284088012906,"crossmod",85
"Reg_a",0.387652606587262,"crossmod",85
"Reg_s",0.397409570297309,"crossmod",85
"Batch",0.33000649112252,"lasso",86
"ComBat",0.339812849631653,"lasso",86
"Avg",0.334358924039601,"lasso",86
"n_Avg",0.330000894376903,"lasso",86
"CS_Avg",0.330121329633961,"lasso",86
"Reg_a",0.329841999968823,"lasso",86
"Reg_s",0.329371374515179,"lasso",86
"Batch",0.373003292733637,"rf",86
"ComBat",0.363143752302904,"rf",86
"Avg",0.311123738970067,"rf",86
"n_Avg",0.311088134374135,"rf",86
"CS_Avg",0.311862226952476,"rf",86
"Reg_a",0.311054706329564,"rf",86
"Reg_s",0.310220962950215,"rf",86
"Batch",0.299293856091197,"svm",86
"ComBat",0.373375156412366,"svm",86
"Avg",0.301081866010997,"svm",86
"n_Avg",0.301776469260064,"svm",86
"CS_Avg",0.334698590848471,"svm",86
"Reg_a",0.301789951604317,"svm",86
"Reg_s",0.310386428735092,"svm",86
"Batch",0.373003292733637,"crossmod",86
"ComBat",0.363143752302904,"crossmod",86
"Avg",0.309627482518737,"crossmod",86
"n_Avg",0.30884228600255,"crossmod",86
"CS_Avg",0.307989680708184,"crossmod",86
"Reg_a",0.307442964563692,"crossmod",86
"Reg_s",0.316769587688687,"crossmod",86
"Batch",0.288766100269579,"lasso",87
"ComBat",0.381829166847264,"lasso",87
"Avg",0.329668446438659,"lasso",87
"n_Avg",0.328679557079005,"lasso",87
"CS_Avg",0.334359243607031,"lasso",87
"Reg_a",0.328598141935568,"lasso",87
"Reg_s",0.333784601837006,"lasso",87
"Batch",0.387946140442598,"rf",87
"ComBat",0.384566570430593,"rf",87
"Avg",0.345077262690969,"rf",87
"n_Avg",0.345690043269101,"rf",87
"CS_Avg",0.347850343771681,"rf",87
"Reg_a",0.345694640823303,"rf",87
"Reg_s",0.347652072395945,"rf",87
"Batch",0.281477466084434,"svm",87
"ComBat",0.404869097829103,"svm",87
"Avg",0.321257197019431,"svm",87
"n_Avg",0.321589681141281,"svm",87
"CS_Avg",0.340385638156412,"svm",87
"Reg_a",0.321615244840892,"svm",87
"Reg_s",0.326377884832038,"svm",87
"Batch",0.387946140442598,"crossmod",87
"ComBat",0.384566570430593,"crossmod",87
"Avg",0.326852442326478,"crossmod",87
"n_Avg",0.327305047311768,"crossmod",87
"CS_Avg",0.328085678584434,"crossmod",87
"Reg_a",0.329513844824763,"crossmod",87
"Reg_s",0.333206022657325,"crossmod",87
"Batch",0.278481918791203,"lasso",88
"ComBat",0.322006607598845,"lasso",88
"Avg",0.320441316646787,"lasso",88
"n_Avg",0.315543390271147,"lasso",88
"CS_Avg",0.308568586373115,"lasso",88
"Reg_a",0.315602374515177,"lasso",88
"Reg_s",0.308713138577776,"lasso",88
"Batch",0.371295220178407,"rf",88
"ComBat",0.347979845409869,"rf",88
"Avg",0.307746106628554,"rf",88
"n_Avg",0.305730733821444,"rf",88
"CS_Avg",0.302939662075553,"rf",88
"Reg_a",0.305726704120535,"rf",88
"Reg_s",0.305709004557909,"rf",88
"Batch",0.269410055121026,"svm",88
"ComBat",0.352812538663354,"svm",88
"Avg",0.281022318482069,"svm",88
"n_Avg",0.281050305335495,"svm",88
"CS_Avg",0.294669326505073,"svm",88
"Reg_a",0.281078652291659,"svm",88
"Reg_s",0.2834735925411,"svm",88
"Batch",0.371295220178407,"crossmod",88
"ComBat",0.347979845409869,"crossmod",88
"Avg",0.296768585768998,"crossmod",88
"n_Avg",0.294783644090072,"crossmod",88
"CS_Avg",0.288138882104695,"crossmod",88
"Reg_a",0.287619172482826,"crossmod",88
"Reg_s",0.288914413558409,"crossmod",88
"Batch",0.336343859298235,"lasso",89
"ComBat",0.427163065074268,"lasso",89
"Avg",0.360215650158781,"lasso",89
"n_Avg",0.358232461018617,"lasso",89
"CS_Avg",0.365894124315177,"lasso",89
"Reg_a",0.357862270728848,"lasso",89
"Reg_s",0.36441055026525,"lasso",89
"Batch",0.405872801050529,"rf",89
"ComBat",0.425291679952563,"rf",89
"Avg",0.37649649671122,"rf",89
"n_Avg",0.374804328046851,"rf",89
"CS_Avg",0.371992471358851,"rf",89
"Reg_a",0.374672644627053,"rf",89
"Reg_s",0.365132599051664,"rf",89
"Batch",0.375502864632886,"svm",89
"ComBat",0.477886958765535,"svm",89
"Avg",0.36963300920412,"svm",89
"n_Avg",0.369482975936876,"svm",89
"CS_Avg",0.423146735660604,"svm",89
"Reg_a",0.369394822000722,"svm",89
"Reg_s",0.382006991600766,"svm",89
"Batch",0.405872801050529,"crossmod",89
"ComBat",0.425291679952563,"crossmod",89
"Avg",0.364346362835658,"crossmod",89
"n_Avg",0.36322184745893,"crossmod",89
"CS_Avg",0.37419214664847,"crossmod",89
"Reg_a",0.380408569229069,"crossmod",89
"Reg_s",0.392444651353708,"crossmod",89
"Batch",0.289713442283912,"lasso",90
"ComBat",0.391964888854823,"lasso",90
"Avg",0.307879742578311,"lasso",90
"n_Avg",0.307427023207776,"lasso",90
"CS_Avg",0.309638945233805,"lasso",90
"Reg_a",0.307490446309163,"lasso",90
"Reg_s",0.309621090615937,"lasso",90
"Batch",0.368370336422685,"rf",90
"ComBat",0.355309314770553,"rf",90
"Avg",0.307839633545196,"rf",90
"n_Avg",0.306956998757515,"rf",90
"CS_Avg",0.306248431153322,"rf",90
"Reg_a",0.306947734823736,"rf",90
"Reg_s",0.307331242953846,"rf",90
"Batch",0.232131224192762,"svm",90
"ComBat",0.367418964362888,"svm",90
"Avg",0.276291587611522,"svm",90
"n_Avg",0.276339686173167,"svm",90
"CS_Avg",0.285005103894865,"svm",90
"Reg_a",0.276384742826596,"svm",90
"Reg_s",0.277291508417008,"svm",90
"Batch",0.368370336422685,"crossmod",90
"ComBat",0.355309314770553,"crossmod",90
"Avg",0.291731246706555,"crossmod",90
"n_Avg",0.291696759015962,"crossmod",90
"CS_Avg",0.285579203932701,"crossmod",90
"Reg_a",0.279360208011049,"crossmod",90
"Reg_s",0.280389387906746,"crossmod",90
"Batch",0.303068444568449,"lasso",91
"ComBat",0.322771954009306,"lasso",91
"Avg",0.332670214219796,"lasso",91
"n_Avg",0.325128221302469,"lasso",91
"CS_Avg",0.315198114531949,"lasso",91
"Reg_a",0.32515492045953,"lasso",91
"Reg_s",0.3151564785015,"lasso",91
"Batch",0.377251018853891,"rf",91
"ComBat",0.355059293799038,"rf",91
"Avg",0.316855537038437,"rf",91
"n_Avg",0.315010592949716,"rf",91
"CS_Avg",0.312335967630591,"rf",91
"Reg_a",0.314996194076779,"rf",91
"Reg_s",0.314252594997078,"rf",91
"Batch",0.298330528600449,"svm",91
"ComBat",0.361883112356833,"svm",91
"Avg",0.297261808541468,"svm",91
"n_Avg",0.296140250753989,"svm",91
"CS_Avg",0.309787286186505,"svm",91
"Reg_a",0.296113994937122,"svm",91
"Reg_s",0.297504739287042,"svm",91
"Batch",0.377251018853891,"crossmod",91
"ComBat",0.355059293799038,"crossmod",91
"Avg",0.309486310256497,"crossmod",91
"n_Avg",0.306502514777867,"crossmod",91
"CS_Avg",0.301225863287471,"crossmod",91
"Reg_a",0.300939851091058,"crossmod",91
"Reg_s",0.301888225113722,"crossmod",91
"Batch",0.29679948206654,"lasso",92
"ComBat",0.367379981818288,"lasso",92
"Avg",0.324985703075654,"lasso",92
"n_Avg",0.319970729000261,"lasso",92
"CS_Avg",0.318608327918865,"lasso",92
"Reg_a",0.319843904584114,"lasso",92
"Reg_s",0.317949142619122,"lasso",92
"Batch",0.380117034203846,"rf",92
"ComBat",0.373939729437471,"rf",92
"Avg",0.316138816745037,"rf",92
"n_Avg",0.315505813054269,"rf",92
"CS_Avg",0.315043598357309,"rf",92
"Reg_a",0.315463084958684,"rf",92
"Reg_s",0.313376579586821,"rf",92
"Batch",0.281621737215802,"svm",92
"ComBat",0.336052694591898,"svm",92
"Avg",0.285619035198679,"svm",92
"n_Avg",0.284337626406579,"svm",92
"CS_Avg",0.302599631906361,"svm",92
"Reg_a",0.284287909176063,"svm",92
"Reg_s",0.286030016396648,"svm",92
"Batch",0.380117034203846,"crossmod",92
"ComBat",0.373939729437471,"crossmod",92
"Avg",0.302519048920415,"crossmod",92
"n_Avg",0.300880601550329,"crossmod",92
"CS_Avg",0.296618305704518,"crossmod",92
"Reg_a",0.290079460715864,"crossmod",92
"Reg_s",0.290768769176832,"crossmod",92
"Batch",0.3196983114952,"lasso",93
"ComBat",0.369513080254694,"lasso",93
"Avg",0.333717291961686,"lasso",93
"n_Avg",0.335072447935087,"lasso",93
"CS_Avg",0.341444757389013,"lasso",93
"Reg_a",0.335093077287777,"lasso",93
"Reg_s",0.341228328958658,"lasso",93
"Batch",0.375979122689917,"rf",93
"ComBat",0.378566967543767,"rf",93
"Avg",0.325227094814478,"rf",93
"n_Avg",0.325237827185098,"rf",93
"CS_Avg",0.325945858198347,"rf",93
"Reg_a",0.325195962831429,"rf",93
"Reg_s",0.323681248436503,"rf",93
"Batch",0.259818284561262,"svm",93
"ComBat",0.384537542119528,"svm",93
"Avg",0.295348931183818,"svm",93
"n_Avg",0.297167761614758,"svm",93
"CS_Avg",0.326723640393289,"svm",93
"Reg_a",0.297258670020125,"svm",93
"Reg_s",0.306350374044063,"svm",93
"Batch",0.375979122689917,"crossmod",93
"ComBat",0.378566967543767,"crossmod",93
"Avg",0.313075374939289,"crossmod",93
"n_Avg",0.314583394902467,"crossmod",93
"CS_Avg",0.310864370657149,"crossmod",93
"Reg_a",0.303757616186995,"crossmod",93
"Reg_s",0.314377336542084,"crossmod",93
"Batch",0.298513368438237,"lasso",94
"ComBat",0.373168577012437,"lasso",94
"Avg",0.325196028537671,"lasso",94
"n_Avg",0.32079571375323,"lasso",94
"CS_Avg",0.319240076077325,"lasso",94
"Reg_a",0.320656342343833,"lasso",94
"Reg_s",0.318549987405334,"lasso",94
"Batch",0.376762547419066,"rf",94
"ComBat",0.372285910572432,"rf",94
"Avg",0.324959312730534,"rf",94
"n_Avg",0.323090272135234,"rf",94
"CS_Avg",0.320294701029954,"rf",94
"Reg_a",0.323015364141239,"rf",94
"Reg_s",0.317979896359282,"rf",94
"Batch",0.267463814259064,"svm",94
"ComBat",0.391789859805633,"svm",94
"Avg",0.291747149173673,"svm",94
"n_Avg",0.2894363364766,"svm",94
"CS_Avg",0.321570744330892,"svm",94
"Reg_a",0.289304164199334,"svm",94
"Reg_s",0.293155606027495,"svm",94
"Batch",0.376762547419066,"crossmod",94
"ComBat",0.372285910572432,"crossmod",94
"Avg",0.309108852618074,"crossmod",94
"n_Avg",0.306506233732151,"crossmod",94
"CS_Avg",0.304962027311308,"crossmod",94
"Reg_a",0.301997641599608,"crossmod",94
"Reg_s",0.302824109747818,"crossmod",94
"Batch",0.29850052409665,"lasso",95
"ComBat",0.337986301952014,"lasso",95
"Avg",0.315638934941784,"lasso",95
"n_Avg",0.312362341891289,"lasso",95
